Collection,Record,Resource Identifier,Resource Title,Author / Originator,Metadata Contact,Contributor Name,Publisher,Publication Date,Resource Contact,Abstract,Keyword,Resource Distribution,Spatial Extent,Taxonomic Extent,Temporal Extent,Maintenance,Resource Use Constraints,Process Step,Project Description,Entity Type Definition,Attribute Definition,Resource Access Constraints,Resource Format,Attribute List,Attribute Constraints,Resource Quality Description
2005.0,172.4.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2005.0,172.5.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2005.0,172.7.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2005.0,172.8.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,5.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,3.0,0.0,1.0,1.0,0.0,0.0
2005.0,174.11.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.13.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.14.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.15.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.17.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.18.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.19.xml,1.0,1.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,174.7.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,175.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,2.0,1.0,3.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,175.11.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,175.12.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,175.13.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,175.14.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,175.15.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,175.17.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,175.18.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,175.19.xml,1.0,1.0,6.0,1.0,5.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,175.2.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,175.4.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,175.5.xml,1.0,1.0,1.0,1.0,4.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,177.11.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.13.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.14.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.15.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.16.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.17.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.18.xml,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,177.2.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,177.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,177.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,4.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,178.11.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.13.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.14.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.15.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.16.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.17.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.18.xml,1.0,1.0,3.0,1.0,4.0,1.0,1.0,1.0,1.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,1.0,7.0,1.0,1.0,1.0,0.0,0.0
2005.0,178.3.xml,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,178.4.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,8.0,0.0,1.0,1.0,0.0,0.0
2005.0,178.6.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,0.0,3.0,1.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,186.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.18.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,9.0,1.0,1.0,1.0,0.0,0.0
2005.0,186.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,9.0,0.0,1.0,1.0,0.0,0.0
2005.0,187.1.xml,1.0,1.0,1.0,1.0,2.0,1.0,0.0,1.0,0.0,9.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,187.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,8.0,1.0,2.0,2.0,0.0,0.0
2005.0,187.19.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,4.0,1.0,1.0,1.0,0.0,0.0
2005.0,188.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,1.0,2.0,2.0,0.0,0.0
2005.0,188.18.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,11.0,1.0,1.0,1.0,0.0,0.0
2005.0,188.7.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0
2005.0,188.8.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,10.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,22.0,0.0,2.0,2.0,0.0,0.0
2005.0,190.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.19.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.20.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,25.0,1.0,1.0,1.0,0.0,0.0
2005.0,190.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,190.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,190.6.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,9.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,25.0,0.0,1.0,1.0,0.0,0.0
2005.0,191.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.21.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,58.0,1.0,1.0,1.0,0.0,0.0
2005.0,191.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,1.0,0.0,0.0
2005.0,191.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,1.0,0.0,0.0
2005.0,191.7.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,58.0,0.0,1.0,1.0,0.0,0.0
2005.0,192.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,6.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,192.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.19.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,0.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.20.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,8.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,19.0,1.0,1.0,1.0,0.0,0.0
2005.0,192.3.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0
2005.0,192.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0
2005.0,192.5.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,19.0,0.0,1.0,1.0,0.0,0.0
2005.0,193.1.xml,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,0.0,3.0,1.0,2.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,193.11.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,193.12.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,193.13.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,193.14.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,193.15.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0
2005.0,193.16.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,193.17.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,193.18.xml,1.0,1.0,2.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,193.4.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,193.9.xml,1.0,1.0,1.0,1.0,3.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,194.12.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.14.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.15.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.16.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.17.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.18.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.19.xml,1.0,1.0,4.0,1.0,4.0,1.0,1.0,1.0,1.0,2.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,6.0,1.0,1.0,1.0,0.0,0.0
2005.0,194.2.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,7.0,0.0,1.0,1.0,0.0,0.0
2005.0,2.1.xml,1.0,1.0,1.0,1.0,3.0,1.0,0.0,1.0,0.0,5.0,1.0,1.0,0.0,1.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2005.0,2.11.xml,1.0,1.0,1.0,1.0,2.0,1.0,1.0,1.0,1.0,7.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,0.0,1.0,18.0,1.0,1.0,1.0,0.0,0.0
